,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
520,520,2,137,2394,138,105.39680024542297,92.94536012957896,68,94,101,138,217,257,0.0065359477124183,0.0065359477124183,0.0718954248366013,0.1895424836601307,1608.363293174929,637.4894912351049,406392.85143519286,nuc
521,521,4,150,1862,146,166.78335426515608,207.8413967523418,53,66,82,128,201,262,0.0,0.0329670329670329,0.1318681318681318,0.2307692307692307,1355.284001308786,596.9573518527053,356358.07993099454,cyto
522,522,33,2018,1944,17,186.1585556230923,173.85421120200616,60,77,98,131,193,249,0.0,0.0099009900990099,0.1188118811881188,0.2277227722772277,1292.0597611201872,633.6006687189672,401449.8074011224,nuc
523,523,1,60,971,11,424.0118591882627,513.6713024319619,42,51,88,136,191,240,0.0111111111111111,0.0444444444444444,0.1333333333333333,0.2,1372.708217138461,683.14695159102,466689.7574681034,cyto
524,524,38,2547,1841,99,125.59722168884136,122.19703009576548,63,84,90,116,176,220,0.0,0.037037037037037,0.0864197530864197,0.2716049382716049,1629.3001081155471,724.829487007089,525377.7852349599,nuc
525,525,5,304,1666,95,141.79028102096984,146.91399657066256,44,66,87,114,175,194,0.0,0.0344827586206896,0.1206896551724138,0.293103448275862,1204.6955894540274,564.3124134374009,318448.49995954405,cyto
526,526,3,277,1437,46,173.10833014195887,114.78137385689809,67,75,97,120,201,247,0.0,0.018348623853211,0.1009174311926605,0.2568807339449541,1188.0614311636002,578.7511278147803,334952.86794688005,nuc
527,527,4,494,2053,30,230.44710355692723,207.6398943007044,75,99,113,148,206,229,0.0,0.0109890109890109,0.0659340659340659,0.1868131868131868,1238.887385234863,555.8517304240264,308971.1462153845,cyto
528,528,16,1263,480,9,100.19000769770848,109.19672041401928,30,45,46,62,92,133,0.0476190476190476,0.0952380952380952,0.4285714285714285,0.6190476190476191,1250.5117447112743,549.3034979784603,301734.3328913724,cyto
529,529,23,1556,806,13,82.62770990122718,32.258312553329,52,58,62,94,132,160,0.0178571428571428,0.0178571428571428,0.1785714285714285,0.375,1135.7291143767925,490.0852299101735,240183.5325761076,nuc
530,530,29,1692,1615,111,96.40866149123222,101.8060516872014,43,68,81,110,156,202,0.0078740157480314,0.0393700787401574,0.1496062992125984,0.2913385826771653,1052.0007950907468,497.6330843341124,247638.6866238818,nuc
531,531,17,1150,2198,55,179.68100034578808,186.1315909828497,47,62,76,103,166,240,0.0,0.0217391304347826,0.1630434782608695,0.3369565217391304,1173.8327465381826,510.3558141295874,260463.05701587396,nuc
532,532,27,1760,700,69,48.920407568191095,21.88094482152206,27,32,38,56,102,132,0.0476190476190476,0.1666666666666666,0.2857142857142857,0.5952380952380952,1268.5483327141962,519.726230112934,270115.3542674024,nuc
533,533,1,174,929,9,390.9924048324172,484.4669362960998,54,62,81,96,134,181,0.0111111111111111,0.0333333333333333,0.1444444444444444,0.4,1301.876026143664,678.9384323287031,460957.39489295706,cyto
534,534,35,2416,1612,162,140.39784026930732,180.2743949323701,76,92,115,157,224,264,0.0,0.0,0.064516129032258,0.1612903225806451,1494.4745158555388,667.3280043026879,445326.66532660817,nuc
535,535,7,307,475,137,139.6263483030994,162.33540458539932,82,103,123,160,230,293,0.0,0.0085106382978723,0.0468085106382978,0.1489361702127659,1414.7017730211296,741.6314070590934,550017.1439364507,nuc
536,536,22,1609,1041,47,189.4126959064008,217.93153855490704,65,90,115,155,202,244,0.0,0.0283687943262411,0.0921985815602836,0.1631205673758865,1064.4111953282284,468.8411704077643,219812.0430693223,cyto
537,537,12,646,1354,25,324.8247197169331,338.3608330267071,61,87,111,145,224,296,0.0,0.0213675213675213,0.094017094017094,0.1709401709401709,999.8892054620658,497.50898024047785,247515.18541992016,cyto
538,538,10,888,1616,15,181.14932261674127,164.59610535878195,36,50,70,108,150,189,0.0126582278481012,0.050632911392405,0.1772151898734177,0.3164556962025316,961.0245720033628,433.5282121019396,187946.7106883044,nuc
539,539,33,2178,1845,32,251.5114853796412,240.28664480756493,51,68,78,107,158,222,0.0,0.0297029702970297,0.1584158415841584,0.3564356435643564,1358.1557173598856,659.9411855276978,435522.3683557033,nuc
540,540,2,202,2166,24,235.87236556259865,145.55110425016423,78,118,140,172,232,284,0.0,0.0065359477124183,0.0718954248366013,0.1176470588235294,1445.1895198412071,614.3879742112198,377472.5828553665,nuc
541,541,8,852,2212,120,130.23323165274212,208.9774712719272,80,83,129,156,196,232,0.0,0.0227272727272727,0.0568181818181818,0.1477272727272727,1212.2352008335977,522.9754795377111,273503.3521976989,cyto
542,542,8,624,1845,21,395.6750854653623,227.9032429886565,43,68,91,124,178,218,0.0,0.0454545454545454,0.125,0.2386363636363636,1099.6263157682113,505.6106412452049,255642.1205403873,cyto
543,543,7,328,804,125,258.33135816986766,352.0679104597204,52,70,104,141,198,238,0.0,0.0170212765957446,0.1063829787234042,0.1957446808510638,1245.7530363059293,681.1674374633717,463989.0778604165,cyto
544,544,37,2361,1241,14,170.37327823597428,110.72723243308762,36,58,58,72,81,111,0.0,0.0833333333333333,0.4166666666666667,0.8333333333333334,1467.581612696281,606.8517014733003,368268.9875810396,cyto
545,545,12,1253,1202,40,338.01512425131205,334.5004742824988,89,106,124,161,248,300,0.0,0.0042735042735042,0.0384615384615384,0.1452991452991453,940.34600457891,412.8926161671764,170480.31248537524,cyto
546,546,7,242,735,45,246.3064305224296,340.4258850181892,82,106,124,145,215,268,0.0,0.0042553191489361,0.0340425531914893,0.1361702127659574,1322.342937577538,708.0441025558403,501326.45116410527,cyto
547,547,4,177,2044,63,130.21553761685956,116.15763047878328,76,96,100,126,192,244,0.0,0.0219780219780219,0.0549450549450549,0.2307692307692307,1404.9676949836446,606.3549604567975,367666.3380705645,nuc
548,548,1,193,928,2,394.69711506651015,488.1923851470559,52,63,73,96,136,171,0.0111111111111111,0.0444444444444444,0.1666666666666666,0.4333333333333333,1289.4294082242684,676.6401694666932,457841.91893591534,cyto
549,549,15,879,1956,4,267.15583846529785,263.3578199316391,50,82,93,117,182,251,0.0075187969924812,0.0300751879699248,0.0977443609022556,0.2631578947368421,1072.6072038469158,477.2468146201621,227764.5220650914,cyto
550,550,38,2354,1980,4,157.27723272436398,167.14288928505798,48,62,79,97,135,160,0.0,0.0246913580246913,0.1604938271604938,0.4320987654320987,1515.870929049296,719.3187739121418,517419.4985024668,cyto
551,551,15,846,1750,3,206.18180654013227,211.0985150364999,54,69,87,133,208,266,0.0075187969924812,0.0150375939849624,0.112781954887218,0.2180451127819548,1002.9159395119578,451.89764080850426,204211.47776829195,nuc
552,552,1,33,221,34,331.2492973174193,238.2796279093764,50,78,107,133,198,249,0.0,0.0111111111111111,0.1111111111111111,0.2222222222222222,1732.0750266400744,785.6933855730448,617314.0961332333,cyto
553,553,13,768,155,64,245.16161829392132,280.0596118519653,39,47,62,82,124,167,0.0144927536231884,0.0579710144927536,0.2318840579710145,0.4927536231884058,1486.3765081274112,694.6699463710073,482566.33439109824,cyto
554,554,7,339,675,147,137.6532500316618,233.23738114177215,60,90,111,139,194,251,0.0,0.025531914893617,0.0808510638297872,0.1744680851063829,1293.117721744337,704.7318203257832,496646.938579692,cyto
555,555,7,256,578,77,161.56105681236423,234.0317168143178,59,89,116,150,221,281,0.0,0.025531914893617,0.0936170212765957,0.1659574468085106,1385.8317143662102,733.625244522535,538205.9994007492,cyto
556,556,22,1456,1132,104,153.93648150327516,184.50073817353208,61,90,101,129,208,258,0.0,0.0212765957446808,0.0709219858156028,0.2056737588652482,992.3178066626804,436.317460046082,190372.9259410644,nuc
557,557,7,387,826,66,266.2866453034053,354.1821501001743,56,81,101,128,180,242,0.0042553191489361,0.0212765957446808,0.0978723404255319,0.2170212765957447,1206.5011405943294,665.0152254062215,442245.25002208754,cyto
558,558,15,1121,1483,64,278.2146450505035,286.00165096489275,45,76,94,120,161,193,0.0075187969924812,0.037593984962406,0.112781954887218,0.2706766917293233,920.3874206865288,402.7374171423061,162197.4271664559,cyto
559,559,15,1223,1591,27,235.13300731118835,238.26133839050468,50,68,86,115,177,222,0.0150375939849624,0.0451127819548872,0.1278195488721804,0.3007518796992481,937.5656773420436,408.0769286753501,166526.77971710678,nuc
560,560,20,1383,1448,38,143.09490427080456,181.42802184745287,36,47,57,74,114,143,0.0,0.0555555555555555,0.2638888888888889,0.5138888888888888,943.9878484224788,415.9415777849199,173007.39613020857,cyto
561,561,7,223,462,53,217.70725289581048,246.9758396696177,60,91,117,152,237,300,0.0085106382978723,0.0212765957446808,0.0808510638297872,0.1531914893617021,1467.760830222015,753.7676109243451,568165.611278595,nuc
562,562,25,1552,2003,69,140.5578430847777,137.79573561702682,40,47,59,81,121,146,0.0377358490566037,0.0566037735849056,0.2452830188679245,0.490566037735849,1123.8149384988958,522.5271526074497,273034.625212049,nuc
563,563,20,1489,1600,92,91.44015618857578,78.0231420497149,77,82,87,102,140,156,0.0,0.0,0.0972222222222222,0.375,983.0360796793976,445.32082578470704,198310.6378775734,nuc
564,564,19,1107,2088,35,226.6296431163772,241.4652890252616,44,44,56,70,83,103,0.0,0.0344827586206896,0.4482758620689655,1.0,1112.660448235621,487.6879562070131,237839.54262937352,nuc
565,565,10,567,1576,15,146.93444761411786,171.8226193306397,36,59,65,96,139,182,0.0,0.050632911392405,0.1645569620253164,0.3924050632911392,1050.9958761295704,505.38833289577633,255417.3670271721,cyto
566,566,36,2378,2204,24,238.31734163729124,172.61087756283746,56,63,69,91,116,144,0.0,0.032258064516129,0.1774193548387097,0.5161290322580645,1619.0574918596456,750.1360817455361,562704.1411365456,cyto
567,567,7,640,500,49,231.5777953294552,171.79447913976784,68,92,118,161,231,292,0.0,0.0170212765957446,0.0723404255319148,0.1531914893617021,1268.4772561511184,673.3975666667587,453464.28279271175,nuc
568,568,5,522,1427,76,182.0571747274177,177.0040153118323,49,63,72,96,129,154,0.0172413793103448,0.0344827586206896,0.2241379310344827,0.4137931034482758,1053.474154676112,523.1034058329119,273637.1731939922,cyto
569,569,10,631,1808,17,201.94388967245587,190.76593397208484,38,59,82,117,168,201,0.0253164556962025,0.050632911392405,0.1392405063291139,0.2784810126582278,1084.2625975510798,500.5092221926868,250509.4814999284,cyto
570,570,17,1448,2324,31,242.0160808185017,140.2109303385428,69,87,107,139,192,237,0.0,0.0326086956521739,0.0978260869565217,0.1630434782608695,1278.1847707676593,563.0336525910473,317006.89395001606,nuc
571,571,23,1641,976,8,131.20307904151028,159.24970366361362,28,59,65,79,120,152,0.0178571428571428,0.0714285714285714,0.25,0.5,1097.2275953536914,480.6244543119431,230999.86608265305,cyto
572,572,4,487,2189,37,304.1148963672321,262.4771232685677,44,65,83,105,154,194,0.0,0.0219780219780219,0.1208791208791208,0.3296703296703296,1310.848113269591,574.958222216402,330576.9572942454,cyto
573,573,29,1801,1454,48,177.7586271087992,196.800782366012,53,66,80,103,140,175,0.0,0.0314960629921259,0.1574803149606299,0.3779527559055118,1086.7350865163633,512.6041141787931,262762.9778730251,nuc
574,574,22,1297,1345,18,303.2662491701906,306.20320537540107,71,82,101,116,173,210,0.0,0.0,0.0992907801418439,0.2695035460992908,930.3737608559306,405.8992030153288,164754.16300847908,cyto
575,575,2,340,2215,7,207.80069720984656,208.87682161931775,57,72,90,135,194,251,0.0,0.0392156862745098,0.1241830065359477,0.2352941176470588,1393.3960249445734,601.9448092707297,362337.5534079751,nuc
576,576,33,2056,1887,25,218.287231826782,205.269194989352,43,56,72,109,171,239,0.0,0.0396039603960396,0.1584158415841584,0.2772277227722772,1294.9080484966005,635.3389244190564,403655.5488819635,nuc
577,577,20,1249,1536,8,158.65675789127687,189.58638358602872,37,45,58,73,118,146,0.0,0.0694444444444444,0.2638888888888889,0.5555555555555556,931.6317676104064,405.8999018328428,164754.7303079114,cyto
578,578,15,945,2046,28,312.39184219850074,305.48599834921225,58,79,89,127,191,247,0.0075187969924812,0.0225563909774436,0.112781954887218,0.225563909774436,1104.3792528641188,486.5759308484055,236756.13648099225,cyto
579,579,5,492,1525,77,96.38320623920607,91.3973920705,36,62,74,89,122,151,0.0,0.0517241379310344,0.1551724137931034,0.4827586206896552,1077.2327938594055,525.0815191350322,275710.60173715313,nuc
580,580,4,492,2158,32,285.7832827986016,247.2248386410556,52,74,77,106,163,201,0.0109890109890109,0.0439560439560439,0.1538461538461538,0.3076923076923077,1292.0625494785477,570.1269599882943,325044.75050549407,cyto
581,581,7,496,360,74,216.42531839134463,124.40951209095104,95,137,173,209,259,300,0.0042553191489361,0.0212765957446808,0.0382978723404255,0.0808510638297872,1404.7129879362628,724.978351663634,525593.6103809198,nuc
582,582,6,262,132,134,134.27549668442478,161.85949119179332,47,64,69,122,169,203,0.0158730158730158,0.0476190476190476,0.1587301587301587,0.2222222222222222,1667.7514575070643,774.4764920059339,599813.8366698173,nuc
583,583,22,1800,1264,47,226.31046644715624,209.45166155071396,46,61,87,124,184,230,0.0070921985815602,0.0496453900709219,0.1205673758865248,0.2411347517730496,1098.3444150205748,501.895413457,251899.00604917295,cyto
584,584,9,616,965,33,165.405972255978,223.9904321922516,40,47,60,84,133,176,0.0,0.0648148148148148,0.2314814814814814,0.4444444444444444,1065.5055307740206,574.5765300092019,330138.1888374152,cyto
585,585,22,1367,1141,56,226.8250539994289,252.4595714787076,43,57,83,106,189,249,0.0070921985815602,0.0425531914893617,0.1418439716312056,0.3049645390070922,969.6138938625952,426.1429359665209,181597.80187416635,cyto
586,586,36,2470,2539,34,189.50857968850028,272.08480317898,38,66,79,101,134,182,0.0161290322580645,0.064516129032258,0.1612903225806451,0.3709677419354839,1863.2907733829925,774.2546705102195,599470.2948068886,cyto
587,587,20,1284,1548,39,121.66546817770724,153.22605705718323,29,50,60,75,110,145,0.0277777777777777,0.0833333333333333,0.3055555555555556,0.5833333333333334,936.7678097226856,409.26341644235686,167496.54403807002,nuc
588,588,1,151,681,41,147.79933367029628,240.223829321933,41,55,69,111,156,191,0.0,0.0444444444444444,0.1666666666666666,0.3,1402.4055715442894,727.7090546312828,529560.4681923554,cyto
589,589,6,655,185,29,263.4489946444071,234.85259993278865,29,47,51,67,104,136,0.0,0.0952380952380952,0.3809523809523809,0.6031746031746031,1484.510070862477,714.733973056333,510844.65224089095,cyto
590,590,22,1515,1075,58,164.60049982412744,198.15643087878527,76,93,111,151,206,253,0.0,0.0070921985815602,0.0709219858156028,0.1631205673758865,1023.2783355427554,450.3138746589095,202782.5857103201,cyto
591,591,24,1516,2305,24,133.1884376394992,122.56009561520636,16,51,55,71,95,134,0.0512820512820512,0.0769230769230769,0.3333333333333333,0.717948717948718,1279.0676042463003,571.5816546603154,326705.58794422407,nuc
592,592,22,1363,1034,1,288.3222789769059,319.47025145098735,57,87,108,131,201,254,0.0,0.0283687943262411,0.0851063829787234,0.2127659574468085,996.8129203936523,439.7010933475241,193337.05149100808,cyto
593,593,6,694,121,17,298.12899702693664,275.04925135936105,38,45,61,79,125,163,0.0317460317460317,0.0952380952380952,0.2539682539682539,0.4444444444444444,1526.9349329179647,711.7667852642305,506611.95660537726,cyto
594,594,23,1630,681,16,223.94439647091045,157.7952608873479,27,38,54,82,126,158,0.0,0.1071428571428571,0.2321428571428571,0.4464285714285714,1224.693483378436,511.645246000562,261780.8577549756,nuc
595,595,6,242,300,16,225.43292941349657,228.3211115415069,41,46,52,74,117,164,0.0158730158730158,0.0476190476190476,0.3333333333333333,0.5238095238095238,1558.359011557538,768.1354600138117,590032.08493063,cyto
596,596,9,661,622,14,205.5408678365759,192.9762719619228,38,58,71,98,151,197,0.0,0.0648148148148148,0.1851851851851851,0.324074074074074,1193.2609307747312,642.7826796289561,413169.5732309813,nuc
597,597,7,298,351,38,241.5537803441948,215.26488875202924,76,106,127,182,259,300,0.0,0.0170212765957446,0.0595744680851063,0.1319148936170212,1496.0696109919818,757.1338812659911,573251.7141609039,nuc
598,598,27,1896,811,38,132.5479597338661,154.14605892108415,30,40,57,81,108,131,0.0,0.119047619047619,0.238095238095238,0.5952380952380952,1282.7294580909802,527.4472351230621,278200.5858389628,cyto
599,599,29,1870,1362,4,281.70311056373896,299.912438802092,49,58,73,97,139,198,0.0078740157480314,0.0236220472440944,0.1811023622047244,0.3937007874015748,1124.5553964207104,523.4099325651916,273957.95750789845,cyto
600,600,22,1607,1419,55,193.76800042688384,161.67497700469042,66,75,94,128,184,225,0.0070921985815602,0.0141843971631205,0.1134751773049645,0.226950354609929,1005.3331414829406,459.5267868563967,211164.86783856424,nuc
601,601,3,272,1329,137,83.46471573702621,90.80983629283313,50,71,89,118,178,239,0.018348623853211,0.0458715596330275,0.128440366972477,0.2660550458715596,1187.167495700253,591.212862085261,349532.64829504583,nuc
602,602,17,1419,2459,19,228.2769528674848,200.42003012039552,44,53,82,113,210,279,0.0,0.0326086956521739,0.1413043478260869,0.2934782608695652,1365.9177944975825,579.2741883876607,335558.5853321831,nuc
603,603,3,185,990,52,290.416411231038,374.1896847288914,41,70,87,110,163,203,0.0,0.0458715596330275,0.1376146788990825,0.2844036697247706,1280.001422872737,665.196283329568,442486.09535547096,cyto
604,604,4,331,1853,84,123.11121986645168,168.03913012537674,58,80,91,136,193,241,0.0109890109890109,0.0329670329670329,0.1208791208791208,0.1868131868131868,1240.3384977460078,566.7435606135396,321198.26349691284,cyto
605,605,4,121,2025,48,170.57979288293473,168.9499986407874,54,83,101,118,192,271,0.0,0.0109890109890109,0.0989010989010989,0.2527472527472527,1433.37751464963,611.4143737649568,373827.5364463944,nuc
606,606,33,2352,2058,14,223.7550882583084,226.40889808526305,50,68,88,105,149,192,0.0,0.0297029702970297,0.1386138613861386,0.3465346534653465,1540.9313560762496,729.694927524883,532454.6872555442,cyto
607,607,27,1700,640,26,132.1383421531444,106.65459116985876,43,53,66,74,97,121,0.0238095238095238,0.0476190476190476,0.3333333333333333,0.7380952380952381,1275.013776797448,520.004775010259,270404.96603347006,nuc
608,608,13,775,280,73,222.89713078900903,228.76243506864503,25,42,55,74,114,135,0.0144927536231884,0.0869565217391304,0.2898550724637681,0.5507246376811594,1388.8903058201872,679.5836260562439,461833.9048037527,nuc
609,609,9,998,867,13,299.5467889775404,254.06581307839107,39,65,81,100,162,235,0.0,0.0555555555555555,0.1481481481481481,0.287037037037037,1028.1885522422529,499.7275323354416,249727.6065740698,cyto
610,610,12,692,1004,18,281.1465430551877,276.0886659431083,55,99,130,168,250,300,0.0085470085470085,0.0213675213675213,0.0769230769230769,0.1324786324786324,1031.3603766684598,543.6495185470403,295554.7990164287,nuc
611,611,7,622,621,12,213.7797928933353,206.90383598547052,54,96,119,156,226,291,0.0,0.0297872340425531,0.0851063829787234,0.1531914893617021,1204.53184551346,653.072664872481,426503.9056036439,nuc
612,612,7,205,639,19,225.486030493722,307.5939764555515,54,90,118,164,229,288,0.0,0.0212765957446808,0.0851063829787234,0.1574468085106383,1386.4805717484014,729.6635799198781,532408.9398614924,cyto
613,613,7,525,357,75,231.29498683992048,136.42118453468612,82,138,163,198,253,300,0.0042553191489361,0.0170212765957446,0.0468085106382978,0.0808510638297872,1396.4475724661145,720.1033332098644,518548.81049995706,nuc
614,614,15,1221,1480,8,320.61910093068235,326.0725158744268,60,83,94,112,157,201,0.0,0.0150375939849624,0.0902255639097744,0.2857142857142857,923.905810511836,402.08322976699776,161670.9236598603,cyto
615,615,25,1717,2207,16,129.58986297473558,132.63444133943463,19,37,54,121,148,173,0.0566037735849056,0.1132075471698113,0.1698113207547169,0.2452830188679245,1276.969886388211,597.0520713480413,356471.17590098665,nuc
616,616,9,649,961,31,147.24260409099804,201.60796622628575,36,54,69,91,150,194,0.0092592592592592,0.0648148148148148,0.1944444444444444,0.3888888888888889,1056.0321863752904,565.9619069637973,320312.88013409794,nuc
617,617,2,407,2413,125,165.34079771854508,279.8658954569534,43,66,86,138,211,281,0.0065359477124183,0.0457516339869281,0.130718954248366,0.2418300653594771,1480.516193135232,609.2604203607104,371198.2598181096,cyto
618,618,10,607,1627,76,100.10405754726584,119.5008196733192,68,75,87,105,149,189,0.0,0.0,0.1265822784810126,0.3670886075949367,1044.3983349010591,495.56015036009615,245579.86262492108,nuc
619,619,27,1751,901,29,160.14899177353035,185.5460608261584,38,51,55,74,96,126,0.0,0.0714285714285714,0.2619047619047619,0.7142857142857143,1171.5763227509906,504.27663422322735,254294.92382350663,cyto
620,620,2,291,2599,276,206.4225214316368,328.74588513504125,62,113,154,201,261,300,0.0,0.0326797385620915,0.0718954248366013,0.1045751633986928,1662.1587724471876,628.478726649518,394985.50985099946,cyto
621,621,25,1572,2003,89,125.35927850653134,122.48374550918234,40,56,63,84,120,142,0.0377358490566037,0.0566037735849056,0.2452830188679245,0.5094339622641509,1129.271247347132,526.9498360022284,277676.12966277543,nuc
622,622,22,1847,1263,1,272.67251532618457,256.41587554088983,53,63,78,107,175,231,0.0141843971631205,0.0354609929078014,0.1631205673758865,0.2978723404255319,1122.435630847119,512.8928117206468,263059.03631471086,cyto
623,623,10,721,1447,42,174.4383082058894,195.3476778947134,28,37,54,87,121,150,0.0126582278481012,0.1012658227848101,0.2151898734177215,0.4936708860759494,978.3536053751764,470.9328346616931,221777.7347624976,cyto
624,624,8,529,2224,8,193.816253788516,252.61727772897623,51,64,85,107,146,191,0.0,0.034090909090909,0.1477272727272727,0.3181818181818182,1313.486509557766,571.9088404593872,327079.72179560084,cyto
625,625,7,230,339,25,290.35994831193017,278.42897541495176,56,83,111,169,257,300,0.0042553191489361,0.025531914893617,0.0893617021276595,0.1574468085106383,1539.0422085272382,766.276673413351,587179.9402174313,cyto
626,626,12,1088,1012,98,235.92996229552236,221.15233929724232,81,119,150,202,297,300,0.0,0.0213675213675213,0.047008547008547,0.1068376068376068,975.565787436926,451.8288626814546,204149.32115201675,nuc
627,627,14,1182,819,94,174.22148176917477,218.93445703740872,40,56,62,101,118,147,0.0,0.0526315789473684,0.1578947368421052,0.5263157894736842,1053.0033658348525,483.40514242472926,233680.5317226728,nuc
628,628,15,1134,1460,44,303.79444221269347,311.42394722337303,47,72,86,115,156,190,0.0150375939849624,0.037593984962406,0.1203007518796992,0.2781954887218045,918.7985614989057,401.9521972070049,161565.568839539,cyto
629,629,7,245,557,70,171.75915963348862,236.5796752557605,64,92,113,154,228,291,0.0042553191489361,0.0127659574468085,0.0680851063829787,0.1744680851063829,1402.998438526102,738.1624047138835,544883.7357329831,cyto
630,630,32,2342,1097,14,231.15058454140416,224.45654957452103,119,197,224,270,300,300,0.0,0.0113636363636363,0.0227272727272727,0.0568181818181818,1481.1479470027746,590.6778334148354,348900.30288764404,nuc
631,631,12,1022,1369,74,222.1512389512767,234.15801881219545,49,71,97,138,217,286,0.0042735042735042,0.017094017094017,0.1068376068376068,0.2051282051282051,919.610537755051,413.7227063755128,171166.47777067873,nuc
632,632,16,1316,439,3,117.20813022803029,140.26148696279984,33,35,36,52,81,101,0.0,0.1904761904761904,0.4761904761904761,1.0952380952380951,1286.1070562674863,551.9289141674892,304625.5262941037,cyto
633,633,32,2013,948,143,154.4703031103367,207.3838597478557,70,88,106,125,181,228,0.0,0.0113636363636363,0.0681818181818181,0.2386363636363636,1296.509503247389,539.2257375218907,290764.39600602695,nuc
634,634,20,1518,1485,9,159.59184103860656,174.64112983280546,23,43,49,70,116,150,0.0416666666666666,0.0972222222222222,0.3055555555555556,0.5555555555555556,978.3154492382064,442.8215619650901,196090.9357412021,cyto
635,635,7,479,349,62,221.3234948263488,132.85140234725503,97,143,177,212,258,300,0.0042553191489361,0.0212765957446808,0.0340425531914893,0.0808510638297872,1418.5085794919073,729.2596755949465,531819.6744488467,nuc
636,636,2,62,2491,63,202.69178692772863,208.53945385217008,52,78,91,122,270,300,0.0,0.0130718954248366,0.1045751633986928,0.2483660130718954,1713.2359913039588,645.1245346059136,416185.66515049664,nuc
637,637,8,526,1974,1,321.4198207277395,205.6480098632773,69,100,119,154,197,244,0.0,0.0113636363636363,0.0681818181818181,0.1590909090909091,1189.6464210778652,539.8449172889592,291432.53472272324,cyto
638,638,29,1985,1754,40,232.9532124882815,223.07312958432124,70,95,114,140,223,276,0.0,0.0157480314960629,0.0708661417322834,0.1811023622047244,1220.3899149780332,595.0787537077534,354118.72311437305,nuc
639,639,2,93,2397,94,149.3113731849271,110.85287464509202,51,65,90,141,232,285,0.0,0.0392156862745098,0.130718954248366,0.2091503267973856,1636.7886646571358,640.5021533572208,410243.00845523673,nuc
640,640,4,367,1839,65,152.99646773715665,193.03695319971592,44,73,84,132,195,224,0.0,0.0329670329670329,0.1208791208791208,0.1868131868131868,1215.691072628223,558.9051595034408,312374.97731956665,cyto
641,641,12,977,984,69,199.18912771028997,182.1890150866231,58,88,113,171,300,300,0.0042735042735042,0.0128205128205128,0.0769230769230769,0.1709401709401709,987.4128622125016,476.4976500733263,227050.01052540212,nuc
642,642,6,103,101,9,295.2597486966795,323.82823607079985,35,54,65,101,157,222,0.0,0.0793650793650793,0.1904761904761904,0.3333333333333333,1773.507599680068,787.2261674998201,619725.0387964548,cyto
643,643,35,2225,1352,2,234.8646314909625,233.80052670876591,76,108,135,174,270,300,0.0,0.032258064516129,0.064516129032258,0.1290322580645161,1352.8304318045955,595.5907663617724,354728.3609754033,cyto
644,644,3,219,1507,39,227.7015798373634,146.09120721273126,70,116,138,172,224,280,0.0,0.018348623853211,0.0642201834862385,0.1009174311926605,1232.2672051550046,584.2265079013897,341320.61253465264,nuc
645,645,12,940,1005,79,170.34914884577938,153.64169881400517,64,101,126,180,292,300,0.0042735042735042,0.017094017094017,0.0726495726495726,0.1324786324786324,984.1876851417256,479.2597478940427,229689.90595146132,nuc
646,646,7,467,719,70,165.45489545096538,237.52037214788984,52,72,90,125,194,251,0.0127659574468085,0.0297872340425531,0.1106382978723404,0.2340425531914893,1211.9994660573818,670.4418620748419,449492.29042238125,nuc
647,647,33,2053,1845,12,259.02866300559623,246.0118164607705,42,61,71,93,165,236,0.0,0.0495049504950495,0.198019801980198,0.3465346534653465,1281.1869510191248,628.0142052679597,394401.842018347,cyto
648,648,27,1736,853,31,118.36451038675374,141.30909348320628,37,51,51,68,100,126,0.0238095238095238,0.0714285714285714,0.3571428571428571,0.7142857142857143,1184.5631254609284,505.80104373328896,255834.6958416845,cyto
649,649,29,1577,1851,11,304.0117883654966,290.8036746218652,61,82,111,143,220,280,0.0,0.0157480314960629,0.0944881889763779,0.2047244094488189,1071.1593593792595,499.8353835278246,249835.4106264075,cyto
650,650,11,862,617,20,136.55976737446568,136.237969146762,32,41,61,93,122,155,0.0,0.0909090909090909,0.2424242424242424,0.4848484848484848,1159.0642445635744,591.3618011399035,349708.7798474308,nuc
651,651,8,825,1855,3,386.8985880028136,226.83151024883395,42,55,63,80,139,196,0.0,0.0454545454545454,0.25,0.4318181818181818,1042.6950774486038,469.0434192518824,220001.7291434972,cyto
652,652,7,664,502,25,254.32461546479155,195.87116563684373,55,94,126,160,232,297,0.0085106382978723,0.025531914893617,0.0851063829787234,0.1404255319148936,1260.9917786707556,667.4020546267436,445425.5025199989,nuc
653,653,7,501,718,43,177.86860278885266,238.63764233371805,52,69,94,129,200,254,0.0,0.0297872340425531,0.1191489361702127,0.2170212765957447,1198.4412537434252,662.5693839257864,438998.18851579615,nuc
654,654,2,394,2351,94,158.92927310321747,248.781329391752,40,58,75,110,176,270,0.0,0.0522875816993464,0.1633986928104575,0.2875816993464052,1446.379786763972,607.1095552618336,368582.0120902215,cyto
655,655,1,44,980,8,434.2806268755894,523.0182737954997,43,59,102,141,203,251,0.0111111111111111,0.0333333333333333,0.1222222222222222,0.2,1382.701594434616,682.8526024784051,466287.6767115307,cyto
